case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_HX,N168,224.25,122.762,120.0,28.506380119910325,1058.6268776995337,592.781507966612,260.9900237844747,445.8215576756868,-1781.2563792753917
basic_HX,N176,224.25,185.0,120.0,-26.488706326083047,644.8284000044296,-389.1973898934775,-285.5293574401344,924.1730363752577,1918.472828468657
basic_HX,N185,224.25,249.0,120.0,-34.18905209077001,-29.361809486552538,31.54046542734701,-359.1100871632678,-877.627099739876,888.9673105465063
basic_HX,N187,224.25,253.0,120.0,45.78570719803473,128.40780000819973,6.515345562871733,0.1560407120406775,329.9801960722092,-379.3510747850692
basic_HX,N232,224.25,69.75,150.143,-82.72143147814724,17.957096168753022,2.1493694237315544,76.33835496524388,-307.4773952459346,-1023.1726661470315
basic_HX,N360,224.25,-0.0,121.5,-8.527410685859401,60.87348702104764,5.6394797550441575,-143.98200566665105,62.76642248715508,363.4744300193755
basic_HX,N361,224.25,-0.0,150.796,8.527410855566785,-60.873487021044255,-5.639479709575017,309.19620320590286,-62.76642248732403,-113.65539441288962
basic_HX,N364,224.25,69.75,152.368,-52.62837361479147,-41.479576048106594,-4.095057912116372,-67.9944959691846,68.30368072024956,750.4169372758282
basic_HX,N402,224.25,69.75,193.643,164.9090729355812,67.72943622106686,-0.1350238248705864,18.38093703240156,-41.7232835432078,-778.9843217730522
basic_HX,N463,224.25,249.0,229.319,-991.6761928946198,69.93965880528312,-121.91527983266654,-61.281095252098396,8870.83696457162,5291.49427919205
basic_HX,N558,224.25,-63.0,122.0,-51.58037478526688,166.97222816262035,341.9528546372459,994.0203439749482,-1271.8097652623574,485.3679185680776
basic_HX,N567,224.25,-0.0,156.677,3.910614013671875,-58.72492696205154,-19.58855438232422,307.4232063293457,-453.6714654751122,-47.015010833740234
basic_HX,N585,224.25,120.0,222.729,-157.2747417620426,-37.74014133116987,-71.08622746820143,156.75340994642832,151.0549781268795,-528.0211250651691
basic_HX,N586,224.25,122.762,224.25,26.4887076318264,-644.8284000055864,389.19739001244307,-155.46859239041805,724.4311477186857,842.9749391376972
basic_HX,N592,224.25,150.0,231.911,-120.97202912805884,-29.70312601787676,14.44885592318556,663.8202140326728,-1605.4925147262836,3223.7247578014712
basic_HX,N599,224.25,185.0,231.911,-28.506389617919922,-1058.6268777698278,-592.7815079689026,190.96171844005585,1328.3585388129577,-1408.921145439148
basic_HX,N608,224.25,235.0,231.911,2424.9593493557377,42.8399267437975,831.2076196359764,-568.2595674104633,2912.1026369500732,2059.171147455728
basic_HZ,N49,224.25,-63.0,120.0,-9.43022067149467,109.47865347477324,-3672.3786780569167,1877.637412203182,-240.89249636558168,140.88245603308295
basic_HZ,N59,224.25,253.0,228.398,-147.4170004427433,1054.8231091201305,708.3477063775063,1638.9846617877483,234.59578911680728,152.6037798449397
basic_HZ,N69,224.25,0.0,130.311,1.8686668918997888e-13,-1.3894868858764684e-12,4.699975385491865e-12,8.563856369764475e-12,1.1385227800944104e-14,-7.222110384844827e-13
basic_HZ,N70,224.25,0.0,153.373,41.04592407001476,208.77688281513866,15.15444220059954,-1178.031133967545,-166.39635770730763,223.09944103408958
basic_HZ,N71,224.25,0.0,156.373,0.071441650390625,-4.708904793485999,-0.0989990234375,5.402732849121094,-0.8854214553139172,-0.7192459106445312
basic_HZ,N153,224.25,0.0,120.0,-16.142322637045254,-3142.216845230316,-2437.1641236066644,13609.647571144222,-177.8370894079453,104.33513065780176
basic_HZ,N168,224.25,122.762,120.0,6.766518550359767,5448.604434464783,3050.6145623532966,1324.137642253279,79.38148776864297,-398.92191823636796
basic_HZ,N176,224.25,185.0,120.0,-6.409196678536205,3150.4375750406325,-1900.896106725173,-1377.8565940770004,196.8511069717988,441.74667732946136
basic_HZ,N185,224.25,249.0,120.0,14.557884499483015,169.44650745603093,-54.27081550187331,1025.0443107742442,-373.7805677957244,158.84299911027603
basic_HZ,N187,224.25,253.0,120.0,-9.947777918153056,579.3447789721134,66.94572176090402,19.69174110580171,62.159817229984654,-47.29112110621116
basic_HZ,N232,224.25,69.75,150.143,-16.284607736926556,109.22396427553387,18.35002165875512,331.66691404986085,-125.43603885219053,-161.52074894474933
basic_HZ,N360,224.25,-0.0,121.5,16.334528784001957,276.2843878188738,29.14328375723776,-859.5411355006714,-19.977997386697186,-188.2440059773191
basic_HZ,N361,224.25,-0.0,150.796,-16.334528777738612,-276.28438781932425,-29.14328379145885,1713.3227776520869,19.97799738668859,-290.2923504584811
basic_HZ,N364,224.25,69.75,152.368,-9.913343058298777,-92.42781784146517,-16.974787199099907,-246.81512828369227,37.61551049908231,118.13364199308343
basic_HZ,N402,224.25,69.75,193.643,24.348236799240112,-10.260450668632984,-1.7015028595924377,93.10680639743805,27.575297498027794,-142.75001269578934
basic_HZ,N463,224.25,249.0,229.319,159.32420198667097,499.5471071617605,-747.1006517358286,-594.7245109730396,459.76746096941395,481.01007766989466
basic_HZ,N558,224.25,-63.0,122.0,-24.928455787220884,818.2260791778574,1685.959266195137,5019.667346704007,-712.6897364913685,546.100760971363
basic_HZ,N567,224.25,-0.0,156.677,18.38982391357422,-284.16913003847003,-25.47509765625,1398.4631729125977,-139.23252384451916,-179.55052757263184
basic_HZ,N585,224.25,120.0,222.729,-37.23701687871177,-10.085052342815075,-15.971063828821704,-13.228810759871259,82.25371639475792,-63.20486161557992
basic_HZ,N586,224.25,122.762,224.25,6.409196674823761,-3150.437575057149,1900.8961073160172,-713.6288009285927,202.04447792746942,226.41207975149155
basic_HZ,N592,224.25,150.0,231.911,37.78734727240215,-4.281454722275589,-11.487027602639007,-44.28109026453462,64.71193854270318,572.2268839580479
basic_HZ,N599,224.25,185.0,231.911,-6.766519904136658,-5448.604434736073,1445.5659952163696,962.945812702179,341.75309484661557,-358.3259412050247
basic_HZ,N608,224.25,235.0,231.911,-24.224096184180183,-0.7174147123720842,-8.3149194510632,-173.48845366069008,-57.45320189628045,206.1953481755821
basic_R20,N49,224.25,-63.0,120.0,3.165957572372485,-211.92404358326374,-279.2236992510609,1761.7244118539543,28.588308686393113,19.617290727125486
basic_R20,N59,224.25,253.0,228.398,23.520205065608025,1446.6082951128483,720.4484450779855,3562.409747309983,-33.43386308127083,-9.626503128965851
basic_R20,N69,224.25,0.0,130.311,-2.7372963718174125e-14,-3.644045904014341e-12,1.836902389834581e-12,-5.756356085791081e-12,-2.82062785533599e-15,-6.042665882536738e-14
basic_R20,N70,224.25,0.0,153.373,14.158548601587288,-656.1231527010699,-76.74909706946003,1802.7196265969646,-2.807869603760187,-25.499458648200342
basic_R20,N71,224.25,0.0,156.373,0.028873443603515625,14.940094977617264,0.3335113525390625,-8.479494094848633,0.45639093391946517,-0.5872526168823242
basic_R20,N153,224.25,0.0,120.0,-27.284483939553166,3732.983046574094,324.50858403025654,-1823.487419727353,-127.71010443347296,82.4520445912284
basic_R20,N168,224.25,122.762,120.0,-0.11137694985608806,-2169.5830071242826,-1217.2165991671664,-883.8071860321006,-0.4386860845313183,0.474063274934903
basic_R20,N176,224.25,185.0,120.0,-0.17231239714091373,-2572.385469398956,1554.8923817337818,1197.4534025769335,25.87561051123828,27.65476337329642
basic_R20,N185,224.25,249.0,120.0,14.740565738917859,602.3876552218112,-150.5779129656321,2268.8705941996473,23.250354618703305,-101.81925404127932
basic_R20,N187,224.25,253.0,120.0,-14.948873539441074,636.4542711199515,111.52157975650957,121.53561591333076,22.822384857859063,-16.580515279912458
basic_R20,N232,224.25,69.75,150.143,15.627221100695971,-195.32585841968526,-2.025101359657539,-90.98545838069843,-29.214675759418927,379.1926002120303
basic_R20,N360,224.25,-0.0,121.5,4.855115849390864,-873.0283410691399,-116.67878332252853,-1043.7717606101849,-52.79100044585169,-48.889828319885964
basic_R20,N361,224.25,-0.0,150.796,-4.855115867670373,873.0283410682192,116.67878348497437,-2374.449880853034,52.79100044584376,-93.34564627221668
basic_R20,N364,224.25,69.75,152.368,11.723243941327446,143.259011509352,0.9793505603926316,86.6267567900359,-3.7682229886379788,-212.87059502020418
basic_R20,N402,224.25,69.75,193.643,-29.14679004997015,44.82061339169741,1.1210623383522034,39.479347884655,47.47938473131944,60.773574858903885
basic_R20,N463,224.25,249.0,229.319,-27.034593042238765,94.3358367705157,-741.0688832906818,2593.9205515623485,-37.316724646938724,135.10804535904597
basic_R20,N558,224.25,-63.0,122.0,-0.428644988417663,421.1687236210106,0.5673516818211767,-1236.2243072951765,-72.02723156565506,32.534382592465676
basic_R20,N567,224.25,-0.0,156.677,7.432107925415039,901.592615775764,85.85324096679688,-2208.8076972961426,71.76747435877041,-148.90551686286926
basic_R20,N585,224.25,120.0,222.729,6.37148072483826,1.7905732920193915,2.8764485806926734,114.20360920416567,-16.901757538735737,-10.72442983265791
basic_R20,N586,224.25,122.762,224.25,0.1723124235868454,2572.3854693993926,-1554.8923816084862,799.9505430459976,-15.15122950890509,-9.69119256734848
basic_R20,N592,224.25,150.0,231.911,-0.9277057825558623,-6.736336557120564,0.05053787709016874,-110.19020056367653,-27.902342059033995,307.28528120490597
basic_R20,N599,224.25,185.0,231.911,0.11137700662948191,2169.58300768584,1217.2165991067886,-305.6124441623688,-6.49319622207986,11.990249210502952
basic_R20,N608,224.25,235.0,231.911,3.0028882944729403,9.498293601963098,1.3845623482683955,-167.11668149383124,16.028222331531058,-560.0838159634715
basic_U20,N49,224.25,-63.0,120.0,-3.165957572372485,211.92404358326374,279.2236992510609,-1761.7244118539543,-28.588308686393113,-19.617290727125486
basic_U20,N59,224.25,253.0,228.398,-23.520205065608025,-1446.6082951128483,-720.4484450779855,-3562.409747309983,33.43386308127083,9.626503128965851
basic_U20,N69,224.25,0.0,130.311,2.7372963718174125e-14,3.644045904014341e-12,-1.836902389834581e-12,5.756356085791081e-12,2.82062785533599e-15,6.042665882536738e-14
basic_U20,N70,224.25,0.0,153.373,-14.158548601587288,656.1231527010699,76.74909706946003,-1802.7196265969646,2.807869603760187,25.499458648200342
basic_U20,N71,224.25,0.0,156.373,-0.028873443603515625,-14.940094977617264,-0.3335113525390625,8.479494094848633,-0.45639093391946517,0.5872526168823242
basic_U20,N153,224.25,0.0,120.0,27.284483939553166,-3732.983046574094,-324.50858403025654,1823.487419727353,127.71010443347296,-82.4520445912284
basic_U20,N168,224.25,122.762,120.0,0.11137694985608806,2169.5830071242826,1217.2165991671664,883.8071860321006,0.4386860845313183,-0.474063274934903
basic_U20,N176,224.25,185.0,120.0,0.17231239714091373,2572.385469398956,-1554.8923817337818,-1197.4534025769335,-25.87561051123828,-27.65476337329642
basic_U20,N185,224.25,249.0,120.0,-14.740565738917859,-602.3876552218112,150.5779129656321,-2268.8705941996473,-23.250354618703305,101.81925404127932
basic_U20,N187,224.25,253.0,120.0,14.948873539441074,-636.4542711199515,-111.52157975650957,-121.53561591333076,-22.822384857859063,16.580515279912458
basic_U20,N232,224.25,69.75,150.143,-15.627221100695971,195.32585841968526,2.025101359657539,90.98545838069843,29.214675759418927,-379.1926002120303
basic_U20,N360,224.25,-0.0,121.5,-4.855115849390864,873.0283410691399,116.67878332252853,1043.7717606101849,52.79100044585169,48.889828319885964
basic_U20,N361,224.25,-0.0,150.796,4.855115867670373,-873.0283410682192,-116.67878348497437,2374.449880853034,-52.79100044584376,93.34564627221668
basic_U20,N364,224.25,69.75,152.368,-11.723243941327446,-143.259011509352,-0.9793505603926316,-86.6267567900359,3.7682229886379788,212.87059502020418
basic_U20,N402,224.25,69.75,193.643,29.14679004997015,-44.82061339169741,-1.1210623383522034,-39.479347884655,-47.47938473131944,-60.773574858903885
basic_U20,N463,224.25,249.0,229.319,27.034593042238765,-94.3358367705157,741.0688832906818,-2593.9205515623485,37.316724646938724,-135.10804535904597
basic_U20,N558,224.25,-63.0,122.0,0.428644988417663,-421.1687236210106,-0.5673516818211767,1236.2243072951765,72.02723156565506,-32.534382592465676
basic_U20,N567,224.25,-0.0,156.677,-7.432107925415039,-901.592615775764,-85.85324096679688,2208.8076972961426,-71.76747435877041,148.90551686286926
basic_U20,N585,224.25,120.0,222.729,-6.37148072483826,-1.7905732920193915,-2.8764485806926734,-114.20360920416567,16.901757538735737,10.72442983265791
basic_U20,N586,224.25,122.762,224.25,-0.1723124235868454,-2572.3854693993926,1554.8923816084862,-799.9505430459976,15.15122950890509,9.69119256734848
basic_U20,N592,224.25,150.0,231.911,0.9277057825558623,6.736336557120564,-0.05053787709016874,110.19020056367653,27.902342059033995,-307.28528120490597
basic_U20,N599,224.25,185.0,231.911,-0.11137700662948191,-2169.58300768584,-1217.2165991067886,305.6124441623688,6.49319622207986,-11.990249210502952
basic_U20,N608,224.25,235.0,231.911,-3.0028882944729403,-9.498293601963098,-1.3845623482683955,167.11668149383124,-16.028222331531058,560.0838159634715
