case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
service40,N386,-32.0,185.0,222.25,388.676555906843,4019.4819361422556,-807.0648401548859,16305.873130309932,-2737.697818680561,9509.405439101258
service40,N403,-32.0,69.75,193.643,23.829414665699005,-1353.0693407654762,22.592058181762695,-1210.9418585300446,151.23209934664192,-2812.397656440735
service40,N549,-32.0,69.75,120.0,176.51280758730718,-333.06561630545184,26.952144463473815,926.7376991450728,63.85462139056244,-2734.1593193224107
service40,N550,-32.0,69.75,147.143,-176.51280758730718,335.24601637898013,-26.952144463488366,-195.17564197280444,-63.85462139056244,-2056.927817019212
service40,N602,-32.0,120.0,222.655,143.5323573219055,-109.33784680632715,-59.20193211642158,-644.5182137172209,-291.53613674523757,-2073.9527142491706
service40,N608,-32.0,150.0,224.25,-638.4149824335536,-128.65723373774887,-210.90590283485372,3006.697725483738,-211.59566040301237,-6675.177608580401
service40,N625,-32.0,235.0,224.25,-150.34029412375602,-129.1190036058701,43.760837457346994,-1800.1021528493334,847.0083149052773,-6010.716777775426
service40,N629,-32.0,249.0,224.25,-321.2105498555349,-1881.589243588179,785.8424663171306,14905.105662087015,-248.33754343714025,-2262.6066455608625
service_patches,N5,-32.0,0.0,115.0,-56.63156445992939,8751.238888869033,41.41820702676341,-3888.46907003922,-527.8161724947845,-251.99364207943518
service_patches,N6,-32.0,0.0,130.311,-7.905506861032281e-13,-4.2847038445112595,6.561332232073492e-12,-4.024826817708543e-12,1.3084588478862769e-14,1.889806899289385e-12
service_patches,N7,-32.0,0.0,153.373,-140.24333130841842,314.8539222520776,-118.20374939053727,1559.2813881509937,-1250.4980512142065,-2711.40732552376
service_patches,N15,-32.0,185.0,115.0,411.8571227852631,4596.400015003261,-485.097268485145,15978.516405885797,4371.647170797423,11095.328378271062
service_patches,N16,-32.0,185.0,116.0,525.5950838899623,-416.44133082858497,-222.84328149307,-10841.54583402747,341.27647714415906,-78402.13259827971
service_patches,N17,-32.0,185.0,143.183,-4.0069964473364815e-08,-6.232814608988505,-1.234139017393089e-10,2.3707200871274944e-10,-1.2861077479487237e-14,-1.968028043106596e-08
service_patches,N18,-32.0,185.0,171.82,-6.436194933399842e-10,-6.395091802977257,-6.286883497821985e-11,-3.621100148673246e-11,-1.0530664646811185e-14,-2.97775889448628e-10
service_patches,N19,-32.0,185.0,200.457,1.5163850051081258e-11,-5.854287820592352,7.262479783713317e-12,2.2753509622484096e-12,-1.7039984379976197e-15,-3.537946384596768e-11
service_patches,N20,-32.0,185.0,224.25,3.4611407443881035,150.6649747490883,-6.721001844853163,149.063699349761,-39.954183239489794,90.94749930384569
service_patches,N28,-32.0,253.0,115.0,-1.8814651614516702,12.503123888192805,39.23584172840332,48.62614431090086,29.209360115889638,87.98107318254819
service_patches,N32,-32.0,253.0,224.25,332.6519922763109,2511.442857134156,-1029.225443964824,7440.274399898481,-1007.8765652067959,-188.28867859720776
service_patches,N78,-32.0,-63.0,115.0,58.49657623490719,-713.2007979328597,2538.3712392867255,3811.678330235341,799.5861754037479,-289.75799122789454
service_patches,N80,-32.0,-63.0,117.0,20.036576784636054,-818.7880698741019,-2489.2888547093025,-2800.063520475902,363.20830086987553,-342.45985629975803
service_patches,N127,-32.0,69.75,115.0,51.27151407672113,181.8950845500823,-11.487114985963048,-1057.8193931398062,-1718.7381864353283,1360.3649143104813
service_patches,N149,-32.0,249.0,115.0,-246.7624271897011,388.58310295618946,1167.6837935276576,2117.8152852607336,4965.936142938742,10396.895630968094
service_patches,N150,-32.0,252.0,115.0,1.3755484155859374,268.5030577744594,-9.970387732531853,-560.254652890234,-76.64561485535323,-164.32934783146993
service_patches,N233,-32.0,69.75,150.143,-13.898218244237796,-1431.8285525576212,26.802986802329542,238.53441329303314,26.911066941091235,405.3752041270345
service_patches,N248,-32.0,69.75,116.0,238.45229980514958,-145.7580677247318,15.672530342355682,-5.274820601336502,-1649.0818563234782,-2231.9881180235075
service_patches,N369,-32.0,-0.0,117.5,-94.99748328683835,-1579.1398560078171,-313.66600644476466,-3447.358650449467,-857.1502943891868,897.2974192915045
service_patches,N370,-32.0,-0.0,134.148,5.528818655193007e-13,-0.9286815991505021,-2.246975311370023e-12,2.8689013930817647e-12,-6.290820317198687e-15,1.7126547191937943e-11
service_patches,N371,-32.0,-0.0,150.796,94.99748323727157,1554.5733681279312,313.66600646203983,-6996.464701312159,857.1502943893584,2265.738781763077
service_patches,N372,-32.0,69.75,117.5,-186.99893142687506,330.72994951799046,-27.13326033519843,-999.3461497434037,-69.54552541977478,3359.5862679670972
service_patches,N373,-32.0,69.75,142.022,0.0,-2.2816270189359784,3.637978807091713e-12,1.4551915228366852e-11,-5.684341886080802e-14,0.0
service_patches,N381,-32.0,185.0,117.5,-574.8640317929871,-2360.5339768400145,412.2997739722327,19869.468157731273,291.4109082155599,44905.29802001102
service_patches,N382,-32.0,185.0,143.688,-5.354921644416029e-08,-1.4608395189785512,-4.982065275077226e-10,1.8661099863527873e-10,1.72937792608799e-13,-1.3971867236530222e-08
service_patches,N383,-32.0,185.0,169.875,2.391411058979122e-11,-1.4608395190285857,-2.3494536866214445e-10,-6.116247325848315e-11,-5.793905835892556e-14,-7.869380554046735e-10
service_patches,N384,-32.0,185.0,196.062,-5.302839237281303e-12,-0.992318034180437,-1.7793383291353154e-11,-9.281226170301692e-12,-7.450989677191535e-16,1.2696128004759254e-11
service_patches,N385,-32.0,185.0,205.452,158.66205739974976,-1838.967007637024,401.73656129837036,13765.380412101746,2680.910818338394,2553.716774225235
service_patches,N386,-32.0,185.0,222.25,417.50647153942623,4029.0877422080143,-810.733310441989,16359.616482059571,-2936.3327235673796,10135.696544641674
service_patches,N403,-32.0,69.75,193.643,22.38331750035286,-1372.736405044794,22.929408073425293,-1216.5975799560547,126.92869284519111,-2989.4046138823032
service_patches,N549,-32.0,69.75,120.0,186.99893158162013,-334.34113274677657,27.133260264236014,931.5129991830181,69.5455254200067,-2892.0889398389845
service_patches,N550,-32.0,69.75,147.143,-186.99893158161285,336.52153282030486,-27.13326026420691,-195.03491583067807,-69.54552542000624,-2183.6230600804774
service_patches,N602,-32.0,120.0,222.655,168.48283115316883,-116.7258914561049,-71.43013112662703,-659.2521975206478,-249.48025785458708,-2147.8865985766643
service_patches,N608,-32.0,150.0,224.25,-693.0344355660362,-129.97889883337828,-228.9854040798139,3059.684822007626,-224.30434508298643,-6926.889244585776
service_patches,N625,-32.0,235.0,224.25,-193.02620548711357,-129.6277571671335,57.759522329912166,-1826.5981566386881,854.4891885784803,-6161.005692073311
service_patches,N629,-32.0,249.0,224.25,-302.8919236810843,-1997.9910744049012,787.2093458746182,14696.26581649658,-290.11427020241763,-2699.6940090509124
typical30,N5,-32.0,0.0,115.0,17.303455714823215,5034.668122277964,27.6906027586283,-2586.331151027127,-455.12577972906683,-502.06368713969437
typical30,N6,-32.0,0.0,130.311,1.5489280436159182e-12,-4.2847038445277486,1.413940933516757e-12,1.527241954028298e-12,-5.460310800720743e-15,-4.718658567659215e-12
typical30,N7,-32.0,0.0,153.373,-145.29560519524966,89.81154271552805,-93.09330931744626,1712.7634618552984,-1270.4637154534867,-2732.437555424658
typical30,N15,-32.0,185.0,115.0,313.5592341034384,2944.657759843467,-323.01639139829814,9471.938418999634,3399.45326938599,8417.938883071516
typical30,N16,-32.0,185.0,116.0,405.2515226171726,-777.8737403725555,-133.11638471652984,-6366.558121143753,416.251545339795,-59216.77178696624
typical30,N17,-32.0,185.0,143.183,-1.3468002280564807e-08,-6.232814608993054,-2.8301173556190654e-10,4.9017403516532296e-11,-4.9348868829414075e-14,-1.6485351908692156e-08
typical30,N18,-32.0,185.0,171.82,-1.4103364395168813e-11,-6.395091802983274,-5.0017876245463495e-11,1.3435245899727709e-11,-1.9570544496806526e-14,1.3048804956153873e-12
typical30,N19,-32.0,185.0,200.457,2.928961600605078e-11,-5.854287820587963,3.796882727678249e-11,8.543112199744804e-11,-9.001224653029603e-15,5.0292724109309796e-12
typical30,N20,-32.0,185.0,224.25,2.658128708600998,67.46350738406181,-3.4820319786667824,79.82087481766939,-29.98175387457013,72.51219810137991
typical30,N28,-32.0,253.0,115.0,-1.0883453963800707,8.034335189637543,24.388329907110073,33.60034491841009,22.430805192888137,69.99981620868064
typical30,N32,-32.0,253.0,224.25,287.11052368208766,1309.0936173503287,-526.2244908725843,3810.0508611865807,-765.1942392541096,-27.99435389782957
typical30,N78,-32.0,-63.0,115.0,31.54810354222031,-392.02012441625527,1547.556767429273,1864.0563601937288,320.7913388979168,-281.2381487463373
typical30,N80,-32.0,-63.0,117.0,9.410310336991643,-649.5859819426055,-1520.5801318212325,-906.4366406546469,227.12478625018048,-196.6374385469835
typical30,N127,-32.0,69.75,115.0,36.53455234675449,136.0655632992743,-5.8549072910007895,-626.9208191142698,-1181.658993070934,901.2112096138834
typical30,N149,-32.0,249.0,115.0,-191.23244529501522,234.7103715464054,719.3991103146727,1515.5452555804804,4028.1731652749704,7792.414427221179
typical30,N150,-32.0,252.0,115.0,1.5103131094840228,139.92149633248607,-6.101070201230936,-344.8051353294261,-52.45079034774724,-142.86580204761003
typical30,N233,-32.0,69.75,150.143,-9.060009369238287,-1184.7579471356003,16.564098849557922,145.63523198955227,25.808163827824785,290.8586959731747
typical30,N248,-32.0,69.75,116.0,187.2941366651904,-126.06310710579568,10.65464687008597,-2.6303882690323523,-1123.4531264435723,-1994.3327498991912
typical30,N369,-32.0,-0.0,117.5,-105.43716788844566,-738.9065808288242,-210.39227532915257,-2681.6208112193117,-697.3355725040188,1041.5811620233192
typical30,N370,-32.0,-0.0,134.148,-1.7053541449511739e-12,-0.9286815991296132,-1.1803394861970168e-12,-1.2533769739818614e-13,-3.297838916970533e-15,1.2153237901897075e-12
typical30,N371,-32.0,-0.0,150.796,105.43716789624293,714.340092946683,210.39227527780454,-4323.600387339397,697.3355725040644,2469.0547797961344
typical30,N372,-32.0,69.75,117.5,-150.613117198518,266.29710812692065,-16.493515372709226,-593.094422258484,-58.11327655322816,2703.3102392487053
typical30,N373,-32.0,69.75,142.022,-2.2737367544323206e-13,-2.281627018994186,1.8189894035458565e-12,0.0,0.0,-9.094947017729282e-13
typical30,N381,-32.0,185.0,117.5,-439.7325272049968,-1071.1667239437884,242.95270301404238,11666.745526961584,157.2694590696514,33953.8911140832
typical30,N382,-32.0,185.0,143.688,-6.359967865269149e-08,-1.4608395189835068,-8.312718217661082e-11,7.035711359113892e-11,1.8301784492749023e-15,-6.521145556321468e-09
typical30,N383,-32.0,185.0,169.875,-8.328671624744101e-10,-1.460839519005795,9.08053752924962e-11,-2.0914143290478708e-11,-1.03260830681874e-13,-4.4999757112520353e-10
typical30,N384,-32.0,185.0,196.062,-7.190284438260384e-12,-0.9923180341912385,-3.8498095067648905e-12,2.907984662215226e-11,-1.5322116008735734e-14,-3.68889302941937e-12
typical30,N385,-32.0,185.0,205.452,120.07813239097595,-1140.1938726902008,178.5418758392334,8034.610728740692,2074.006336212158,2018.565104007721
typical30,N386,-32.0,185.0,222.25,320.6416613154994,2069.406625937683,-420.02663209538065,8788.486760595837,-2203.433980822508,8105.634026149594
typical30,N403,-32.0,69.75,193.643,44.815310896374285,-1132.5899958908558,13.22906756401062,-738.8457452058792,163.83743004960706,-2323.488672158681
typical30,N549,-32.0,69.75,120.0,150.6131176451454,-269.9082913295133,16.49351537090115,551.8606339205435,58.113276553583205,-2326.777445808111
typical30,N550,-32.0,69.75,147.143,-150.61311764511447,272.0886914029252,-16.493515370893874,-104.17714620821062,-58.11327655358309,-1761.3144064332464
typical30,N602,-32.0,120.0,222.655,52.78039646597989,-89.44186620716401,-12.836464640580546,-1033.0697172349599,-580.5057216553213,-2376.79828331172
typical30,N608,-32.0,150.0,224.25,-472.5196042805745,-123.85432356048409,-155.52005963145308,2399.6469741151004,-245.9490673163468,-5806.894343749814
typical30,N625,-32.0,235.0,224.25,-181.83648446025575,-126.71861192325454,55.84261426354998,-1745.416350866606,629.1429646531221,-5584.159436480002
typical30,N629,-32.0,249.0,224.25,-239.11764143649432,-1150.1322973908045,379.52557405511664,7505.218330219379,-483.85633535840026,-1397.145967707449
storage125_sensitivity,N5,-32.0,0.0,115.0,-94.06103895509125,12209.55512191571,68.18845494299967,-6281.683170992859,-1185.7328497651397,-91.61149419621972
storage125_sensitivity,N6,-32.0,0.0,130.311,-2.571528756321806e-12,-4.284703844531183,-3.771439158117826e-12,-8.255908037684768e-12,-1.0465091483830909e-13,7.714391577961247e-13
storage125_sensitivity,N7,-32.0,0.0,153.373,-185.09260073432233,360.51357474236283,-56.168317704155925,1334.3340559182689,-1798.1591108018765,-2702.0807856453757
storage125_sensitivity,N15,-32.0,185.0,115.0,976.9358898480339,7597.767538009893,-848.7084112504061,22715.31797412244,10713.312851926981,26376.453797323054
storage125_sensitivity,N16,-32.0,185.0,116.0,1149.0594770405264,-2724.4647213514077,-332.7104331204738,-15692.387194992327,1572.202688900955,-179184.54620239604
storage125_sensitivity,N17,-32.0,185.0,143.183,-1.9373697151267769e-07,-6.232814608888411,-2.1358280856540526e-10,1.1368349527501483e-11,-6.276241667732658e-13,-1.6945185020858259e-09
storage125_sensitivity,N18,-32.0,185.0,171.82,-1.8664793849602056e-09,-6.395091802975748,-2.3635803374950597e-10,1.1794091414455552e-11,-3.347843340758537e-16,-7.224535274665968e-10
storage125_sensitivity,N19,-32.0,185.0,200.457,6.674507452261208e-11,-5.854287820581116,3.964153311393445e-12,1.5825146725053527e-10,-8.548722198060486e-14,-9.226898351002909e-11
storage125_sensitivity,N20,-32.0,185.0,224.25,7.388874411582947,200.37903380393982,-8.303079910576344,193.71615354716778,-87.06655010581017,178.2213217848912
storage125_sensitivity,N28,-32.0,253.0,115.0,-1.9006644989760866,16.13438610129174,60.792415690986516,70.64102290275507,69.18303478092191,193.39904613974028
storage125_sensitivity,N32,-32.0,253.0,224.25,385.50990879535675,3315.1553771970794,-1347.6680043675005,9762.171063248068,-1669.3554514087737,-814.2236079243012
storage125_sensitivity,N78,-32.0,-63.0,115.0,76.87326504168003,-994.803962731979,3765.7094157476854,4729.526755577874,719.2610541317539,-188.50469732437347
storage125_sensitivity,N80,-32.0,-63.0,117.0,19.705524914063062,-1536.8700972710571,-3694.290475594171,-2508.7425673350226,7.809645822002494,-296.0144076789511
storage125_sensitivity,N127,-32.0,69.75,115.0,74.32906825481196,189.4408756779588,-10.826113548300142,-1523.305917078065,-3217.499512860136,2970.8764527501717
storage125_sensitivity,N149,-32.0,249.0,115.0,-615.4836914099217,521.6621894455573,1767.6699865907883,3558.003399778659,13401.775739489363,24523.16791600763
storage125_sensitivity,N150,-32.0,252.0,115.0,1.2913308176182632,343.36698535509396,-14.128284217706856,-788.7693406462289,-152.54313554413133,-301.59834708917333
storage125_sensitivity,N233,-32.0,69.75,150.143,-48.80678303329114,-3004.9830427656416,38.83105253605754,332.67097723134793,27.443500572610333,1170.6585445530072
storage125_sensitivity,N248,-32.0,69.75,116.0,520.3466377415003,-336.3098891986778,28.77102465366051,-7.158804471618308,-3081.3693673149123,-5614.772566721228
storage125_sensitivity,N369,-32.0,-0.0,117.5,-127.2013147963447,-1768.6355353750891,-462.70450490627695,-5738.068657069908,-1111.883710556334,1782.9313661948788
storage125_sensitivity,N370,-32.0,-0.0,134.148,-1.3840795243796348e-12,-0.9286815991459016,-2.6119630977412483e-12,-1.1749674067956632e-12,-4.555501062260413e-15,1.0804295124245137e-11
storage125_sensitivity,N371,-32.0,-0.0,150.796,127.20131474951832,1744.0690474958603,462.70450476929545,-9668.140537783842,1111.8837105566558,2452.3636104287175
storage125_sensitivity,N372,-32.0,69.75,117.5,-445.5842558401637,525.5272448835894,-39.55867317598313,-1444.5205256502813,-135.9135986514234,7983.188288779114
storage125_sensitivity,N373,-32.0,69.75,142.022,-1.8189894035458565e-12,-2.2816270189359784,0.0,0.0,-1.1368683772161603e-13,-5.4569682106375694e-12
storage125_sensitivity,N381,-32.0,185.0,117.5,-1261.4052213162715,-2639.8272669854236,599.7016482677403,28754.78168206697,346.501462201605,101352.57109212608
storage125_sensitivity,N382,-32.0,185.0,143.688,-2.0647040452030877e-08,-1.460839518976711,1.9458461273193324e-10,4.3365370589767534e-11,6.29414746557062e-13,1.4051775968387402e-08
storage125_sensitivity,N383,-32.0,185.0,169.875,-2.2552575838099382e-10,-1.460839519014076,-2.6859067194595246e-10,1.595090813631097e-10,-2.6578878994922194e-13,-1.6042163356073476e-09
storage125_sensitivity,N384,-32.0,185.0,196.062,-2.9238282517062714e-11,-0.9923180341617446,2.8167228161552652e-11,7.157820224858028e-11,-6.637682256350563e-14,-4.318738548370065e-11
storage125_sensitivity,N385,-32.0,185.0,205.452,373.17687797546387,-2768.46723985672,405.2041835784912,19611.64819431305,6134.588542461395,4887.039732933044
storage125_sensitivity,N386,-32.0,185.0,222.25,891.2965580950485,5200.025056082548,-1001.5742883007589,21364.218885986156,-6398.738242692806,19715.681793885567
storage125_sensitivity,N403,-32.0,69.75,193.643,36.36188501119614,-3000.5963909327984,34.80392789840698,-1811.305923461914,-20.185605454607867,-8223.671567678452
storage125_sensitivity,N549,-32.0,69.75,120.0,445.5842558465665,-529.1384281683713,39.55867314936768,1345.623842640387,135.91359865271124,-6869.227651874768
storage125_sensitivity,N550,-32.0,69.75,147.143,-445.5842558464901,531.318828241434,-39.55867314932402,-271.8827773471712,-135.91359865271124,-5225.265804566586
storage125_sensitivity,N602,-32.0,120.0,222.655,376.0029246442202,-177.0177023939886,-179.21619322481118,-513.2100220066361,491.99230965622695,-2872.0578631646254
storage125_sensitivity,N608,-32.0,150.0,224.25,-1451.2735090088236,-147.89444642469394,-476.82151836686273,4359.731745607011,-882.2016868918881,-10746.503776438909
storage125_sensitivity,N625,-32.0,235.0,224.25,-710.5626009748429,-135.98862722029176,223.55366241102328,-2165.202181307708,1671.695483073061,-8140.3558970738695
storage125_sensitivity,N629,-32.0,249.0,224.25,-74.10785319720343,-2948.9791073830966,1016.7480316563921,19168.65028933239,-1334.7105948548005,-10220.08179920561
live_only,N5,-32.0,0.0,115.0,-19.0072710790336,1647.8287270899027,12.823649247335197,-1141.3633714778007,-322.34182168470716,83.73540273036656
live_only,N6,-32.0,0.0,130.311,-1.9106990657166475e-12,-2.3565543359546745e-12,1.016090609027896e-12,5.881582431417959e-14,-4.3396437861770536e-14,1.847588755198076e-12
live_only,N7,-32.0,0.0,153.373,-21.253539643163094,23.34805032526492,32.68647484800749,-110.44022422927083,-271.96155869394715,10.101627876894781
live_only,N15,-32.0,185.0,115.0,283.01112273942147,1479.4638465119942,-187.17142078276487,3164.1724449020558,3168.0810472365797,7567.908286786023
live_only,N16,-32.0,185.0,116.0,314.4340687129978,-1143.2379790772086,-52.10646123894218,-2287.563189545128,620.561469484756,-50223.62565438619
live_only,N17,-32.0,185.0,143.183,-2.4501159566969262e-08,-4.946415514831757e-12,1.9533871669432895e-10,-8.356155676415157e-11,-5.113234230262981e-14,-6.615818687131574e-09
live_only,N18,-32.0,185.0,171.82,-1.3870762364399336e-10,-4.165137262784202e-12,-1.7736377938302554e-11,-1.5333384519315248e-11,-1.2198382124112e-13,-6.845884866113373e-11
live_only,N19,-32.0,185.0,200.457,2.07611250359115e-11,3.457436341305235e-12,-1.9923692251212735e-12,-5.609868556788623e-12,-2.569946818944183e-14,1.680911296156331e-12
live_only,N20,-32.0,185.0,224.25,1.9608162343502045,23.586771234869957,-0.7588181514292955,21.251204762607813,-23.44242760539055,43.738256499986164
live_only,N28,-32.0,253.0,115.0,-0.0019146382027841885,2.5535576399959434,10.961411304707523,12.576096139486793,20.21781484399221,51.947808775885036
live_only,N32,-32.0,253.0,224.25,29.250162722542882,410.6001198471058,-153.76399822393432,1176.1906182952225,-338.6635791063309,-314.06323744825204
live_only,N78,-32.0,-63.0,115.0,9.146117156999551,-133.148336068042,581.4704708887677,431.70616405318697,-36.22146756119479,51.84913903159645
live_only,N80,-32.0,-63.0,117.0,-0.12554862443136017,-340.0852465771226,-570.7544968847433,135.77335956586467,-175.6148127647822,25.109664142019255
live_only,N127,-32.0,69.75,115.0,10.38534549208014,3.352661705912448,0.6227415774983558,-221.297136957042,-753.9620678124677,821.8539567429771
live_only,N149,-32.0,249.0,115.0,-186.88082549111044,66.56926511487363,304.29443764440305,558.697280102185,4308.76202504503,7037.984653432597
live_only,N150,-32.0,252.0,115.0,-0.04878902741228597,46.658773659149254,-2.0784166871420413,-115.01225526303669,-38.53127552099339,-68.02126788946734
live_only,N233,-32.0,69.75,150.143,-17.684124480390892,-749.7142738537514,5.717088514698844,44.829036580529646,0.04393843621468818,386.660812140959
live_only,N248,-32.0,69.75,116.0,137.13034277994325,-90.4801558471504,6.560993636423282,-0.8522785331935027,-719.9979329256764,-1622.5475304342253
live_only,N369,-32.0,-0.0,117.5,-15.015256314169248,-90.38709023612985,-71.05677354311148,-1092.558247932496,-123.31070156191751,419.33503488993347
live_only,N370,-32.0,-0.0,134.148,1.5188528229784606e-12,-2.6549216175987484e-12,-1.395433115169012e-12,-3.7970028344926524e-13,-7.408215805220796e-15,-1.938461727834969e-12
live_only,N371,-32.0,-0.0,150.796,15.01525632593188,90.38709023645596,71.05677351384713,-1273.348083359391,123.31070156201592,80.61293939267132
live_only,N372,-32.0,69.75,117.5,-126.62185793140088,92.26955819575232,-5.932484012555506,-211.95409998644027,-33.91010693599628,2262.469153026992
live_only,N373,-32.0,69.75,142.022,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0
live_only,N381,-32.0,185.0,117.5,-342.9693231152729,-135.76909851217732,88.36052677536806,4190.1342783232385,29.367832901945363,28175.763297980757
live_only,N382,-32.0,185.0,143.688,-7.973149517224219e-09,2.5711579858896383e-11,3.1446234665353453e-10,1.1720216394751728e-11,1.6710576235293036e-13,-2.9227535466445716e-09
live_only,N383,-32.0,185.0,169.875,-6.373372242151955e-10,-6.654164119536157e-12,-2.635013999327638e-11,4.949533336032637e-12,-7.740650092958934e-14,-2.0094718554606386e-10
live_only,N384,-32.0,185.0,196.062,-1.0706281128827018e-11,2.6237219573249456e-12,-2.3788776991005145e-12,5.3871270997186255e-12,-3.547825399116725e-14,-2.5830591527131645e-11
live_only,N385,-32.0,185.0,205.452,107.32467269897461,-437.60307317972183,3.199637293815613,2761.241082429886,1716.5175507068634,1168.9132642745972
live_only,N386,-32.0,185.0,222.25,236.52706076688236,555.5496995987473,-91.53385700593955,2380.397981935775,-1722.8425593131615,4802.95358171788
live_only,N403,-32.0,69.75,193.643,5.8976340889930725,-775.3068470396101,5.7467620968818665,-282.52426344156265,-80.66715202922933,-2546.481843441725
live_only,N549,-32.0,69.75,120.0,126.6218579421693,-92.269558200147,5.932484050041239,197.1228898027548,33.91010693623855,-1945.9145084998745
live_only,N550,-32.0,69.75,147.143,-126.62185794215111,92.269558200147,-5.932484050037601,-36.09747523242186,-33.91010693623849,-1490.98258162415
live_only,N602,-32.0,120.0,222.655,109.3979181524704,-31.849344964290818,-56.47730142269731,61.79209084738351,368.7192825665722,-375.578897812027
live_only,N608,-32.0,150.0,224.25,-382.52166741102275,-9.052805996879183,-125.13676291724978,636.7218905425327,-315.5792964680052,-1915.9181979433915
live_only,N625,-32.0,235.0,224.25,-263.6340100737707,-3.2327640494857492,84.60838246673754,-171.81177773133973,388.0881057929407,-1002.1831147982217
live_only,N629,-32.0,249.0,224.25,116.28361114232516,-502.3011048708567,108.6614418653872,2006.3739513977002,-511.23434983906293,-3744.694187072161
machine200,N5,-32.0,0.0,115.0,12.372300711347776,5480.808570353658,31.190940798414886,-2896.1092730431938,-545.6080153974392,-483.5005075902036
machine200,N6,-32.0,0.0,130.311,1.2547150219454796e-12,-4.284703844536628,1.2610310335870568e-12,1.524280225141028e-12,-1.5558712274054864e-14,-5.754418724617784e-13
machine200,N7,-32.0,0.0,153.373,-151.2922184085328,96.33025466941763,-83.66483097496348,1681.7360094165779,-1348.0880759174033,-2728.2608994907932
machine200,N15,-32.0,185.0,115.0,393.01344251475064,3347.778579516506,-373.95869567786707,10331.525499233647,4290.363110634976,10532.217299060965
machine200,N16,-32.0,185.0,116.0,493.6786797873838,-1090.5783955044449,-147.3578545723608,-6988.255792910817,594.1767796664298,-73281.07574088537
machine200,N17,-32.0,185.0,143.183,4.194713978775731e-09,-6.232814609038306,-3.318700062043123e-10,2.8850230816031316e-11,6.095949186213735e-14,-2.1639122128543065e-08
machine200,N18,-32.0,185.0,171.82,3.0349401578700854e-10,-6.395091802980742,3.087262694321656e-11,-4.092674903453656e-11,-1.0641295980866331e-13,8.895122753766253e-10
machine200,N19,-32.0,185.0,200.457,-6.580858955417808e-12,-5.854287820587593,3.782609754028156e-11,-1.3710308634325497e-10,-2.4530089839663548e-14,-2.0738409333809547e-11
machine200,N20,-32.0,185.0,224.25,3.2070302069187164,73.85536670684814,-3.6850194074213505,85.55369794368744,-36.55145997554064,84.75416463543661
machine200,N28,-32.0,253.0,115.0,-1.0797725745448146,8.680574734127633,27.349696035874473,36.95678985796012,28.146108791603684,84.60208479012071
machine200,N32,-32.0,253.0,224.25,295.3047104626894,1419.1078576203436,-567.8272888641804,4125.745134641882,-860.1806469988078,-115.86830636228115
machine200,N78,-32.0,-63.0,115.0,33.93306423891092,-428.16903187248687,1705.517902168993,1981.1487164161226,306.76962669005087,-266.79470477495414
machine200,N80,-32.0,-63.0,117.0,9.337672284257678,-741.9354914272967,-1675.5800350544305,-869.6648672577867,176.96116604146664,-189.15390651568123
machine200,N127,-32.0,69.75,115.0,39.18282445838849,136.98985649607005,-5.635769393486267,-686.8317458369476,-1392.173464090181,1138.2748669971334
machine200,N149,-32.0,249.0,115.0,-244.01204156451405,253.23294955956854,801.3028278337993,1679.7069415483793,5247.506768554267,9763.169500226726
machine200,N150,-32.0,252.0,115.0,1.4973542375473157,152.12743419759894,-6.659384538420035,-375.6243448513564,-63.250851543385345,-161.96507692135108
machine200,N233,-32.0,69.75,150.143,-14.03655597654597,-1387.1327830550727,18.110962417034898,157.73821398348082,25.759304015817975,398.9431553410768
machine200,N248,-32.0,69.75,116.0,224.54871425180474,-149.46294911332404,12.483624401719426,-2.857324136778188,-1324.4564019038721,-2424.2082826968226
machine200,N369,-32.0,-0.0,117.5,-109.56380823044326,-763.4550849098157,-229.56792000464395,-2976.3448277727985,-729.875767038234,1157.7312982331343
machine200,N370,-32.0,-0.0,134.148,-2.4461343843410024e-12,-0.928681599130071,9.348537457363534e-13,-2.0203707275770665e-12,-9.801138033611306e-16,6.088146766473327e-12
machine200,N371,-32.0,-0.0,150.796,109.56380821473256,738.8885970269446,229.5679199636653,-4667.3486363150605,729.8757670382721,2490.305260172916
machine200,N372,-32.0,69.75,117.5,-185.18580294697313,290.21600321447477,-18.10179193760996,-650.5269386739601,-67.60934236434628,3320.3881481522694
machine200,N373,-32.0,69.75,142.022,-9.094947017729282e-13,-2.281627018994186,0.0,0.0,0.0,1.4779288903810084e-12
machine200,N381,-32.0,185.0,117.5,-535.8039823807806,-1107.7096093781693,266.9761589273903,12805.49301332612,165.1431350198753,41846.93979228671
machine200,N382,-32.0,185.0,143.688,-1.777677766894873e-08,-1.4608395189424428,-9.109203336398682e-12,4.983220599620937e-11,2.041550650408722e-13,-3.4161676386155516e-09
machine200,N383,-32.0,185.0,169.875,-6.2600607427392e-10,-1.4608395190106813,-1.4226905211359042e-10,-4.852264710485539e-11,2.1879841168076422e-14,5.185319399125532e-10
machine200,N384,-32.0,185.0,196.062,-2.034922440010881e-11,-0.9923180341878679,-3.3962664731102316e-11,-2.7674117738048433e-11,-1.757410161033909e-14,-4.3444238333563785e-11
